Time,Reps,Angle,Velocity,X,Y
92.6136,11,0.7741,0.0000,-0.2080,-0.3750
92.6211,11,0.7741,0.0000,-0.2080,-0.3760
92.6262,11,0.7741,0.0000,-0.2080,-0.3780
92.6387,11,0.7741,0.0000,-0.2080,-0.3790
92.6686,11,0.7741,0.0000,-0.2090,-0.3820
92.6838,11,0.7741,0.0000,-0.4310,-0.2710
92.7189,11,0.7741,0.0000,-0.2100,-0.3860
92.7543,11,0.7741,0.0000,-0.2100,-0.3880
92.7650,11,0.7741,0.0000,-0.2100,-0.3900
92.8003,11,0.7741,0.0000,-0.2100,-0.3910
92.8198,11,0.7741,0.0000,-0.2090,-0.3920
92.8646,11,0.7741,0.0000,-0.2090,-0.3940
92.8774,11,0.7741,0.0000,-0.2090,-0.3950
92.9175,11,0.7741,0.0000,-0.2090,-0.3950
92.9247,11,0.7741,0.0000,-0.2090,-0.3950
92.9611,11,0.7741,0.0000,-0.2080,-0.3940
92.9874,11,0.7741,0.0000,-0.2090,-0.3940
93.0170,11,0.7741,0.0000,-0.2080,-0.3950
93.0285,11,0.7741,0.0000,-0.2080,-0.3950
93.0589,11,0.7741,0.0000,-0.2080,-0.3960
93.0759,11,0.7741,0.0000,-0.2080,-0.3970
93.1088,11,0.7741,0.0000,-0.2080,-0.3980
93.1324,11,0.7741,0.0000,-0.2080,-0.3980
93.1593,11,0.7741,0.0000,-0.2080,-0.3970
93.1766,11,0.7741,0.0000,-0.2090,-0.3970
93.2040,11,0.7741,0.0000,-0.2090,-0.3970
93.2238,11,0.7741,0.0000,-0.2090,-0.3980
93.2485,11,0.7741,0.0000,-0.2090,-0.3980
93.2594,11,0.7741,0.0000,-0.2090,-0.3990
93.2827,11,0.7741,0.0000,-0.2090,-0.3990
93.2971,11,0.7741,0.0000,-0.2090,-0.3980
93.3077,11,0.7741,0.0000,-0.2090,-0.3980
93.3158,11,0.7741,0.0000,-0.2090,-0.3980
93.3545,11,0.7741,0.0000,-0.2100,-0.3990
93.3873,11,0.7741,0.0000,-0.2100,-0.3990
93.4026,11,0.7741,0.0000,-0.2100,-0.3990
93.4183,11,0.7741,0.0000,-0.2100,-0.3980
93.4459,11,0.7741,0.0000,-0.2100,-0.3990
93.4730,11,0.7741,0.0000,-0.2100,-0.3980
93.4922,11,0.7741,0.0000,-0.2110,-0.3970
93.5199,11,0.7741,0.0000,-0.2110,-0.3960
93.5361,11,0.7741,0.0000,-0.2110,-0.3960
93.5690,11,0.7741,0.0000,-0.2110,-0.3950
93.5894,11,0.7741,0.0000,-0.2110,-0.3930
93.6235,11,0.7741,0.0000,-0.2120,-0.3920
93.6366,11,0.7741,0.0000,-0.2120,-0.3910
93.6706,11,0.7741,0.0000,-0.2110,-0.3890
93.6822,11,0.7741,0.0000,-0.2120,-0.3880
93.7092,11,0.7741,0.0000,-0.2120,-0.3870
93.7640,11,0.7741,0.0000,-0.1580,-0.4740
93.7740,11,0.7741,0.0000,-0.1590,-0.4730
93.8192,11,0.7741,0.0000,-0.1580,-0.4700
93.8775,11,0.7741,0.0000,-0.2100,-0.3760
93.8995,11,0.7741,0.0000,-0.2100,-0.3750
93.9221,11,0.7741,0.0000,-0.2100,-0.3740
93.9526,11,0.7741,0.0000,-0.2100,-0.3720
93.9691,11,0.7741,0.0000,-0.2100,-0.3710
93.9978,11,0.7741,0.0000,-0.2100,-0.3700
94.0426,11,0.7741,0.0000,-0.2100,-0.3660
94.0605,11,0.7741,0.0000,-0.2110,-0.3650
94.1075,11,0.7741,0.0000,-0.2090,-0.3600
94.1431,11,0.7741,0.0000,-0.2090,-0.3570
94.1675,11,0.7741,0.0000,-0.2100,-0.3550
94.1967,11,0.7741,0.0000,-0.2090,-0.3510
94.2092,11,0.7741,0.0000,-0.2090,-0.3490
94.2386,11,0.7741,0.0000,-0.2080,-0.3480
94.2599,11,0.7741,0.0000,-0.2090,-0.3460
94.2857,11,0.7741,0.0000,-0.2080,-0.3440
94.2898,11,0.7741,0.0000,-0.2080,-0.3430
94.3045,11,0.7741,0.0000,-0.2080,-0.3420
94.3369,11,0.7741,0.0000,-0.2080,-0.3400
94.3622,11,0.7741,0.0000,-0.2080,-0.3380
94.3808,11,0.7741,0.0000,-0.2080,-0.3360
94.4130,11,0.7741,0.0000,-0.2080,-0.3350
94.4276,11,0.7741,0.0000,-0.2080,-0.3350
94.4397,11,0.7741,0.0000,-0.2080,-0.3340
94.4517,11,0.7741,0.0000,-0.2080,-0.3330
94.4718,11,0.7741,0.0000,-0.2080,-0.3320
94.4849,11,0.7741,0.0000,-0.2090,-0.3310
94.5143,11,0.7741,0.0000,-0.2100,-0.3310
94.5304,11,0.7741,0.0000,-0.2100,-0.3300
94.5582,11,0.7741,0.0000,-0.2100,-0.3300
94.6045,11,0.7741,0.0000,-0.2100,-0.3290
94.6157,11,0.7741,0.0000,-0.2090,-0.3280
94.6202,11,0.7741,0.0000,-0.2090,-0.3280
94.6540,11,0.7741,0.0000,-0.2090,-0.3280
94.6801,11,0.7741,0.0000,-0.2090,-0.3280
94.7122,11,0.7741,0.0000,-0.2070,-0.3290
94.7333,11,0.7741,0.0000,-0.2070,-0.3290
94.7509,11,0.7741,0.0000,-0.2070,-0.3290
94.7847,11,0.7741,0.0000,-0.2070,-0.3300
94.8172,11,0.7741,0.0000,-0.2060,-0.3300
94.8432,11,0.7741,0.0000,-0.2060,-0.3320
94.8869,11,0.7741,0.0000,-0.2050,-0.3330
94.8945,11,0.7741,0.0000,-0.2050,-0.3340
94.9543,11,0.7741,0.0000,-0.2040,-0.3320
95.0276,11,0.7741,0.0000,-0.2050,-0.3370
95.0501,11,0.7741,0.0000,-0.2040,-0.3380
95.0783,11,0.7741,0.0000,-0.2030,-0.3380
95.0923,11,0.7741,0.0000,-0.2020,-0.3390
95.1265,11,0.7741,0.0000,-0.2010,-0.3390
95.1557,11,0.7741,0.0000,-0.2000,-0.3400
95.1729,11,0.7741,0.0000,-0.1990,-0.3400
95.2039,11,0.7741,0.0000,-0.1980,-0.3410
95.2204,11,0.7741,0.0000,-0.1980,-0.3430
95.2495,11,0.7741,0.0000,-0.1980,-0.3470
95.2761,11,0.7741,0.0000,-0.1980,-0.3540
95.3073,11,0.7741,0.0000,-0.1970,-0.3640
95.3242,11,0.7741,0.0000,-0.1960,-0.3670
95.3508,11,0.7741,0.0000,-0.1960,-0.3700
95.3709,11,0.7741,0.0000,-0.1950,-0.3710
95.4028,11,0.7741,0.0000,-0.1960,-0.3740
95.4304,11,0.7741,0.0000,-0.1960,-0.3760
95.4453,11,0.7741,0.0000,-0.1960,-0.3770
95.4496,11,0.7741,0.0000,-0.1970,-0.3780
95.4606,11,0.7741,0.0000,-0.1970,-0.3780
95.4940,11,0.7741,0.0000,-0.1960,-0.3780
95.5165,11,0.7741,0.0000,-0.1960,-0.3790
95.5413,11,0.7741,0.0000,-0.1960,-0.3810
95.5705,11,18.0367,118.2998,-0.1960,-0.3850
95.5870,11,18.0367,118.2998,-0.1950,-0.3910
95.6275,11,18.0367,118.2998,-0.1950,-0.3950
95.6338,11,18.0367,118.2998,-0.1950,-0.3990
95.6552,11,18.0367,118.2998,-0.1940,-0.4030
95.6866,11,18.0367,0.0000,-0.1940,-0.4100
95.7016,12,0.7741,-229.1118,-0.1930,-0.4200
95.7297,12,0.7741,-229.1118,-0.1910,-0.4440
95.7460,12,0.7741,-229.1118,-0.1880,-0.4610
95.8337,12,0.7741,-229.1118,-0.1170,-0.5460
95.8764,12,0.7741,-229.1118,-0.1560,-0.4240
95.9133,12,0.7741,0.0000,-0.1500,-0.4080
95.9251,12,0.7741,0.0000,-0.1450,-0.3910
95.9433,12,0.7741,0.0000,-0.1380,-0.3740
95.9739,12,0.7741,0.0000,-0.1320,-0.3580
95.9865,12,0.7741,0.0000,-0.1270,-0.3430
96.0668,12,0.7741,0.0000,-0.1270,-0.3050
96.1087,12,0.7741,0.0000,-0.1010,-0.2590
96.1260,12,0.7741,0.0000,-0.0920,-0.2410
96.1552,12,0.7741,0.0000,-0.0870,-0.2290
96.1824,12,0.7741,0.0000,-0.0830,-0.2180
96.2173,12,0.7741,0.0000,-0.0790,-0.2140
96.2474,12,0.7741,0.0000,-0.0700,-0.2040
96.2522,12,0.7741,0.0000,-0.0780,-0.2100
96.2933,12,0.7741,0.0000,-0.0760,-0.2100
96.3267,12,0.7741,0.0000,-0.0770,-0.2180
96.3439,12,0.7741,0.0000,-0.0780,-0.2250
96.3725,12,0.7741,0.0000,-0.0800,-0.2320
96.3885,12,0.7741,0.0000,-0.0810,-0.2430
96.4250,12,0.7741,0.0000,-0.0810,-0.2560
96.4348,12,0.7741,0.0000,-0.0820,-0.2650
96.4386,12,0.7741,0.0000,-0.0840,-0.2740
96.4422,12,0.7741,0.0000,-0.0860,-0.2840
96.4483,12,0.7741,0.0000,-0.0870,-0.2950
96.4584,12,0.7741,0.0000,0.0220,-0.4650
96.4987,12,0.7741,0.0000,-0.0920,-0.3290
96.5065,12,0.7741,0.0000,-0.0990,-0.3580
96.5450,12,0.7741,0.0000,-0.1100,-0.3920
96.5547,12,0.7741,0.0000,-0.1170,-0.4220
96.5587,12,0.7741,0.0000,-0.1220,-0.4350
96.5617,12,0.7741,0.0000,-0.1250,-0.4440
96.5750,12,0.7741,0.0000,-0.1270,-0.4500
96.5897,12,0.7741,0.0000,-0.1270,-0.4550
96.6115,12,0.7815,0.0679,-0.1270,-0.4610
96.6167,12,0.7890,0.3531,-0.1270,-0.4680
96.6300,12,0.7964,0.4653,-0.1280,-0.4860
96.6775,12,0.8038,0.4966,-0.1250,-0.5060
96.7090,12,0.8112,0.5436,-0.1070,-0.4820
96.7243,12,0.8186,0.5727,-0.0910,-0.4650
96.7664,12,0.8112,0.2522,-0.0710,-0.4590
96.7790,12,0.8038,0.0224,-0.0590,-0.4680
96.8140,12,0.7740,-0.1792,-0.0520,-0.4840
96.8264,12,0.7442,-0.7049,-0.0380,-0.4820
96.8524,12,0.6919,-1.2050,-0.0230,-0.4790
96.8706,12,0.6320,-1.8291,-0.0050,-0.4790
96.9076,12,0.5644,-2.0766,0.0080,-0.4800
96.9188,12,0.5120,-2.8416,0.0150,-0.4800
96.9652,12,0.5418,-2.2346,0.0220,-0.4720
96.9745,12,0.5937,-0.7157,0.0320,-0.4670
97.0006,12,0.7192,0.9060,0.0330,-0.4630
97.0194,12,0.8955,3.1406,0.0340,-0.4560
97.0558,12,0.9779,4.5291,0.0350,-0.4480
97.0670,12,1.0746,6.1271,0.0420,-0.4460
97.0877,12,1.1114,5.3685,0.0500,-0.4500
97.1112,12,1.3995,6.8502,0.0530,-0.4570
97.1461,12,1.7163,6.7982,0.0530,-0.4610
97.1589,12,1.9833,10.5153,0.0530,-0.4650
97.1856,12,2.4310,12.1407,0.0580,-0.4690
97.2051,12,2.8813,16.3987,0.0640,-0.4740
97.2813,12,3.4387,15.4187,0.0610,-0.4840
97.2998,12,3.7226,16.6707,0.0390,-0.5000
97.3767,12,3.9081,12.9829,0.0600,-0.4930
97.3953,12,4.0877,11.5616,0.0730,-0.5070
97.4349,12,4.1579,7.3015,0.0730,-0.5160
97.4529,12,4.1771,6.0488,0.0700,-0.5220
97.4814,12,4.0637,2.1823,0.0630,-0.5320
97.5054,12,3.9439,0.7011,0.0540,-0.5380
97.5354,12,3.7910,-2.2466,0.0460,-0.5430
97.5480,12,3.6377,-5.0492,0.0340,-0.5470
97.6040,12,3.4494,-5.9327,-0.1880,-0.4750
97.6604,12,3.2059,-5.9982,-0.0570,-0.5880
97.6816,12,2.9880,-7.0620,-0.0750,-0.5980
97.6882,12,2.7765,-12.4244,-0.0830,-0.6010
97.7021,12,2.5823,-12.7675,-0.0910,-0.6040
97.7058,12,2.4012,-22.0075,-0.0980,-0.6070
97.7194,12,2.2651,-23.1513,-0.1050,-0.6090
97.7517,12,2.1961,-21.5143,-0.1140,-0.6150
97.7839,12,2.1342,-15.5209,-0.1110,-0.6180
97.7953,12,2.0722,-13.8109,-0.1060,-0.6220
97.8113,12,1.9884,-4.9464,-0.1000,-0.6250
97.8241,12,1.8690,-4.8016,-0.0990,-0.6270
97.8358,12,1.7845,-5.8306,-0.0980,-0.6290
97.8460,12,1.7283,-6.5473,-0.0970,-0.6300
97.8824,12,1.6438,-5.9300,-0.0910,-0.6300
97.8997,12,1.5450,-6.0288,-0.0210,-0.7560
97.9388,12,1.5165,-4.3126,-0.0900,-0.6320
97.9588,12,1.5165,-2.8580,-0.0900,-0.6340
97.9873,12,1.4879,-1.9565,-0.0900,-0.6350
98.0023,12,1.4378,-2.1626,-0.0920,-0.6340
98.0416,12,1.4092,-1.1622,-0.0930,-0.6310
98.0504,12,1.3948,-1.3426,-0.0910,-0.6310
98.0892,12,1.3733,-1.4533,-0.0880,-0.6350
98.1545,12,1.3590,-1.2960,-0.2870,-0.5680
98.2252,12,1.3662,-0.6060,-0.0830,-0.6280
98.2331,12,1.3734,-0.2792,-0.0830,-0.6230
98.3134,12,1.3806,0.0646,-0.0740,-0.6170
98.3847,12,1.3878,0.1954,-0.0690,-0.6120
98.4092,12,1.3878,0.2393,-0.0650,-0.6140
98.4486,12,1.3878,0.2190,-0.0620,-0.6160
98.5045,12,1.3878,0.0381,-0.1820,-0.8020
98.5076,12,1.3878,0.0202,-0.1790,-0.8000
98.5937,12,1.3878,0.0000,-0.0470,-0.6150
98.6138,12,1.3878,0.0000,-0.0450,-0.6190
98.6427,12,1.4021,0.0992,-0.0560,-0.6240
98.6568,12,1.4021,0.0992,-0.0750,-0.6270
98.7347,12,1.3514,-0.0310,-0.2360,-0.7970
98.7486,12,1.2934,-0.8620,-0.2450,-0.7880
98.7852,12,1.2789,-0.9407,-0.2520,-0.7840
98.8298,12,1.3780,-0.5955,-0.1200,-0.5930
98.8709,12,1.4766,-0.1153,-0.1140,-0.5870
98.8865,12,1.7188,3.1191,-0.0980,-0.5880
98.9030,12,2.0973,8.5342,-0.0920,-0.5900
98.9337,12,2.6422,12.1583,-0.0760,-0.5920
98.9530,12,3.2174,17.6741,-0.0690,-0.5950
98.9780,12,4.0120,23.5587,-0.0590,-0.5970
99.0114,12,5.0741,26.8133,-0.0540,-0.5990
99.0252,12,6.1461,37.7768,-0.0530,-0.6030
99.0444,12,7.3263,46.5452,-0.0600,-0.6080
99.0612,12,8.3861,53.1749,-0.0610,-0.6090
99.0660,12,9.4487,90.9521,-0.0610,-0.6100
99.0699,12,10.2021,123.5090,-0.0630,-0.6130
99.0850,12,10.6977,114.5361,-0.0650,-0.6160
99.1005,12,11.0636,106.9495,-0.0660,-0.6180
99.1116,12,11.2544,97.7970,-0.0670,-0.6210
99.1166,12,11.4017,59.4591,-0.0660,-0.6230
99.1272,12,11.4631,21.7018,-0.0660,-0.6260
99.1551,12,11.4441,14.9912,-0.0670,-0.6350
99.1766,12,11.3299,9.2012,-0.0730,-0.6390
99.2019,12,11.0545,3.5907,-0.0690,-0.6430
99.2204,12,10.5983,-7.1592,-0.0710,-0.6470
99.2578,12,9.9893,-11.5740,-0.0800,-0.6510
99.2668,12,9.3195,-26.2981,-0.0940,-0.6520
99.2954,12,8.4944,-31.0071,-0.1070,-0.6530
99.3452,12,7.5593,-32.5923,-0.1230,-0.6630
99.3605,12,6.6972,-38.8880,-0.1340,-0.6680
99.3903,12,5.9165,-40.8708,-0.1400,-0.6670
99.4080,12,5.2745,-33.2634,-0.1370,-0.6680
99.4277,12,4.6709,-33.6093,-0.1350,-0.6790
99.4604,12,4.2217,-32.6012,-0.1650,-0.6810
99.5098,12,3.8691,-22.7877,-0.1780,-0.6770
99.5139,12,3.5954,-30.7514,-0.1810,-0.6780
99.5309,12,3.4221,-25.5413,-0.1800,-0.6820
99.5574,12,3.2610,-20.6415,-0.1790,-0.6840
99.5777,12,3.1250,-19.2289,-0.1770,-0.6850
99.6027,12,3.0598,-18.3215,-0.1690,-0.6870
99.6201,12,3.0992,-4.6638,-0.1580,-0.6950
99.6490,12,3.1190,-2.4841,-0.1510,-0.6990
99.6826,12,3.0926,-1.4232,-0.1470,-0.6990
99.6925,12,3.0728,-0.4891,-0.1440,-0.7010
99.7265,12,3.0662,-0.0075,-0.1430,-0.7020
99.7379,12,3.0464,-0.8087,-0.1430,-0.7030
99.8119,12,3.0267,-0.9992,-0.0580,-0.8610
99.8972,12,3.0069,-0.8886,-0.1480,-0.6940
99.9079,12,3.0135,-0.3606,-0.1470,-0.6950
99.9437,12,3.0135,-0.3217,-0.1460,-0.6940
99.9539,12,3.0135,0.0247,-0.1470,-0.6930
99.9911,12,3.0201,0.1134,-0.1470,-0.6910
100.0015,12,3.0003,-0.2228,-0.1470,-0.6900
100.0476,12,2.9937,-0.3759,-0.1470,-0.6890
100.0600,12,2.9937,-0.3759,-0.1470,-0.6860
100.0699,12,3.0003,-0.2420,-0.1480,-0.6840
100.1542,12,3.0069,-0.2618,-0.1110,-0.7470
100.2186,12,3.0003,0.1003,-0.1390,-0.6780
100.2494,12,2.9937,0.0859,-0.1400,-0.6780
100.2625,12,2.9937,0.0859,-0.1410,-0.6770
100.2940,12,2.9937,-0.0480,-0.1460,-0.6750
100.3102,12,2.9937,-0.0636,-0.1550,-0.6730
100.3964,12,2.9538,-0.1357,-0.2270,-0.6740
100.4322,12,2.9004,-0.3909,-0.2260,-0.6350
100.4464,12,2.8537,-1.0473,-0.2170,-0.6260
100.4921,12,2.8669,-0.9894,-0.2310,-0.6140
100.5422,12,2.9648,-0.5985,-0.2290,-0.6070
100.5614,12,3.3053,3.0385,-0.2120,-0.6110
100.5973,12,3.8441,6.3403,-0.1960,-0.6170
100.6065,12,4.5279,21.8949,-0.1820,-0.6200
100.6819,12,6.0253,25.8067,-0.2410,-0.7980
100.6975,12,7.4627,43.8303,-0.2210,-0.8100
100.7227,12,9.0812,53.1479,-0.2180,-0.8150
100.7289,12,10.4570,94.2447,-0.2180,-0.8160
100.7439,12,11.7031,95.9397,-0.2190,-0.8160
100.7745,12,12.8199,99.2836,-0.2190,-0.8120
100.8285,12,13.0611,81.7629,-0.1090,-0.6460
100.8487,12,13.2127,70.4008,-0.1060,-0.6530
100.8851,12,13.0191,25.2358,-0.1040,-0.6550
100.9029,12,12.6621,4.6307,-0.0960,-0.6560
100.9066,12,12.2698,-23.9145,-0.1010,-0.6570
100.9453,12,11.6486,-28.0192,-0.1160,-0.6560
100.9646,12,10.8956,-37.3175,-0.1240,-0.6570
100.9750,12,10.1695,-50.1824,-0.1190,-0.6620
101.0082,12,9.3712,-50.9786,-0.1030,-0.6720
101.0190,12,8.6812,-42.4760,-0.1050,-0.6760
101.0240,12,7.8618,-72.0652,-0.1090,-0.6760
101.0261,12,7.2759,-121.6801,-0.1160,-0.6740
101.0321,12,6.8835,-120.7804,-0.1250,-0.6720
101.0538,12,6.4847,-119.6518,-0.1360,-0.6710
101.0605,12,6.2311,-114.4122,-0.1470,-0.6720
101.0736,12,6.0149,-84.9183,-0.1570,-0.6730
101.1115,12,5.8634,-28.3050,-0.1810,-0.6710
101.1235,12,5.6154,-19.4011,-0.1950,-0.6660
101.1344,12,5.3246,-21.0716,-0.2060,-0.6610
101.1723,12,5.0470,-15.0482,-0.2200,-0.6600
101.2013,12,4.7881,-13.5285,-0.2260,-0.6580
101.2227,12,4.5406,-15.0322,-0.2290,-0.6580
101.2391,12,4.3202,-13.6004,-0.2250,-0.6590
101.2732,12,4.1708,-9.1262,-0.2170,-0.6590
101.3040,12,4.1148,-8.0240,-0.2060,-0.6630
101.3190,12,4.1023,-6.4046,-0.2010,-0.6620
101.3489,12,4.0330,-4.5638,-0.1950,-0.6590
101.3645,12,3.9954,-2.3521,-0.1890,-0.6570
101.3932,12,4.0268,-1.2570,-0.1840,-0.6560
101.4101,12,4.0898,-0.1464,-0.1020,-0.6180
101.4371,12,4.1023,0.1132,-0.1930,-0.6480
101.4572,12,4.1273,0.8255,-0.2110,-0.6320
101.4910,12,4.2090,1.7910,-0.2290,-0.6010
101.5019,12,4.2529,2.3819,-0.2440,-0.5640
101.5346,12,4.2278,1.4817,-0.2630,-0.5320
101.5487,12,4.1965,0.9441,-0.2810,-0.5090
101.5853,12,4.1462,0.4200,-0.2950,-0.4780
101.5955,12,4.1336,-0.3090,-0.2790,-0.4700
101.6324,12,4.1584,-0.9851,-0.2580,-0.4760
101.6926,12,4.5093,0.3334,-0.2560,-0.4760
101.7577,12,5.6753,4.3610,-0.1760,-0.4940
101.7929,12,7.1237,12.8702,-0.1450,-0.5120
101.8330,12,8.8757,21.8536,-0.1250,-0.5190
101.8432,12,10.6281,56.2679,-0.1060,-0.5200
101.8570,12,12.3836,80.3783,-0.0930,-0.5180
101.8940,12,13.8338,84.6335,-0.0960,-0.5070
101.9363,12,14.4601,79.3629,-0.1030,-0.4980
101.9862,12,14.6153,71.2476,-0.0960,-0.5090
101.9958,12,14.4859,34.0079,-0.0910,-0.5140
102.0214,12,14.1854,6.3840,-0.0880,-0.5170
102.0866,12,13.1957,-4.4911,-0.1100,-0.5100
102.1648,12,11.7626,-11.1212,-0.1690,-0.5070
102.2198,12,10.2608,-17.2016,-0.1770,-0.5630
102.2259,12,8.9127,-58.9107,-0.1780,-0.5650
102.3055,12,7.4754,-60.1722,-0.2240,-0.4890
102.3165,12,6.1587,-80.9845,-0.2170,-0.4900
102.3505,12,5.4359,-81.5803,-0.2080,-0.4910
102.3747,12,5.1420,-78.5441,-0.1910,-0.4920
102.3985,12,5.0056,-35.2927,-0.1810,-0.4920
102.4192,12,4.9103,-32.6037,-0.1710,-0.4900
102.4485,12,4.8922,-8.8773,-0.1610,-0.4880
102.4777,12,4.8861,-4.6569,-0.1500,-0.4850
102.5051,12,4.9286,-1.9245,-0.1420,-0.4820
102.5253,12,4.9651,-0.4146,-0.1410,-0.4800
102.5594,12,4.9408,0.3641,-0.1360,-0.4790
102.5701,12,4.9287,0.2623,-0.1310,-0.4780
102.6141,12,4.9348,0.3312,-0.1280,-0.4770
102.6286,12,4.9227,-0.1461,-0.1260,-0.4760
102.7060,12,4.8924,-0.5855,-0.1220,-0.4720
102.7278,12,4.8620,-0.7223,-0.1200,-0.4700
102.7400,12,4.8498,-0.6964,-0.1180,-0.4700
102.7780,12,4.8316,-0.8195,-0.1170,-0.4740
102.8083,12,4.7952,-0.8929,-0.1170,-0.4750
102.8272,12,4.7709,-1.0724,-0.1180,-0.4760
102.8628,12,4.7526,-0.8959,-0.1190,-0.4770
102.8895,12,4.7404,-0.7882,-0.1160,-0.4780
102.9235,12,4.7281,-0.7645,-0.1160,-0.4810
102.9812,12,4.6976,-0.6296,-0.1150,-0.4790
103.0118,12,4.6731,-0.5322,-0.1140,-0.4790
103.0286,12,4.6548,-0.6478,-0.1130,-0.4800
103.0516,12,4.6364,-0.7161,-0.1120,-0.4800
103.0591,12,4.6241,-0.9709,-0.1120,-0.4800
103.1536,12,4.6057,-0.9041,-0.1130,-0.4850
103.1777,12,4.5811,-0.9481,-0.1130,-0.4860
103.2078,12,4.5627,-0.8524,-0.1130,-0.4870
103.2218,12,4.5442,-0.9575,-0.1130,-0.4860
103.2614,12,4.5257,-0.7239,-0.1120,-0.4860
103.3068,12,4.5011,-0.7936,-0.1140,-0.4870
103.3437,12,4.4826,-0.6894,-0.1140,-0.4870
103.3595,12,4.4764,-0.6451,-0.1130,-0.4880
103.3622,12,4.4641,-1.3210,-0.1130,-0.4880
103.4004,12,4.4517,-1.2926,-0.1120,-0.4880
103.4195,12,4.4331,-1.3784,-0.1110,-0.4870
103.4304,12,4.4208,-1.5065,-0.1100,-0.4880
103.4624,12,4.4022,-1.5442,-0.1100,-0.4880
103.4786,12,4.3836,-0.8338,-0.1100,-0.4890
103.4817,12,4.3712,-1.5613,-0.1110,-0.4890
103.4884,12,4.3588,-1.7367,-0.1110,-0.4900
103.5130,12,4.3526,-1.5588,-0.1110,-0.4900
103.5227,12,4.3464,-1.5709,-0.1120,-0.4890
103.5396,12,4.3401,-1.4142,-0.1120,-0.4890
103.5421,12,4.3339,-1.1124,-0.1120,-0.4880
103.5534,12,4.3277,-0.8526,-0.1120,-0.4890
103.5906,12,4.3153,-0.8691,-0.1130,-0.4900
103.6012,12,4.3028,-0.9759,-0.1140,-0.4910
103.6233,12,4.2841,-1.0717,-0.1150,-0.4920
103.6355,12,4.2717,-0.7857,-0.1170,-0.4920
103.6403,12,4.2592,-1.1891,-0.1170,-0.4930
103.6482,12,4.2467,-1.4377,-0.1190,-0.4930
103.6772,12,4.2467,-1.2031,-0.1200,-0.4940
103.6920,12,4.2467,-1.0335,-0.1240,-0.4960
103.7313,12,4.2530,-0.7973,-0.1120,-0.5020
103.7517,12,4.2592,-0.2227,-0.1010,-0.5070
103.7836,12,4.2654,0.1321,-0.1000,-0.5030
103.7962,12,4.2717,0.2308,-0.1000,-0.4990
103.8330,12,4.2654,0.1968,-0.0990,-0.4960
103.8417,12,4.2654,0.1651,-0.0970,-0.4960
103.8852,12,4.2592,0.0752,-0.0980,-0.4960
103.9331,12,4.2592,0.0361,-0.0970,-0.4950
103.9932,12,4.2467,-0.1042,-0.0880,-0.4920
104.0231,12,4.2217,-0.2374,-0.0880,-0.4880
104.0352,12,4.2029,-0.5491,-0.0820,-0.4860
104.0683,12,4.1779,-0.6715,-0.0750,-0.4850
104.0829,12,4.1528,-1.0154,-0.0700,-0.4820
104.1186,12,4.1152,-1.1845,-0.0650,-0.4780
104.1739,12,4.1027,-1.0626,-0.2180,-0.7020
104.2572,12,4.0585,-0.8570,-0.0560,-0.4820
104.2670,12,4.0015,-1.8718,-0.0590,-0.4830
104.2832,12,3.9446,-2.2316,-0.0600,-0.4830
104.3063,12,3.8683,-2.6805,-0.0600,-0.4830
104.3179,12,3.7661,-4.3948,-0.0610,-0.4840
104.3639,12,3.6253,-4.9012,-0.0780,-0.4870
104.3828,12,3.5352,-4.6912,-0.1130,-0.4830
104.4318,12,3.3853,-4.5987,-0.1390,-0.4820
104.4882,12,3.1478,-4.7807,-0.1640,-0.5120
104.5218,12,2.9084,-4.4465,-0.1870,-0.5170
104.5913,12,2.7896,-4.1761,-0.1820,-0.5350
104.6202,12,2.7370,-3.5842,-0.1770,-0.5350
104.6414,12,2.8080,-2.3045,-0.1610,-0.5400
104.6546,12,2.9514,0.7232,-0.1380,-0.5440
104.6948,12,3.7835,6.2816,-0.1120,-0.5430
104.6972,12,4.6429,78.6428,-0.0940,-0.5470
104.7031,12,5.4140,105.1567,-0.0780,-0.5490
104.7139,12,6.2476,120.0043,-0.0630,-0.5520
104.7269,12,7.1593,131.7651,-0.0490,-0.5530
104.7460,12,8.3523,140.1615,-0.0360,-0.5520
104.7588,12,9.0672,79.2938,-0.0120,-0.5500
104.7951,12,9.9610,58.0667,0.0030,-0.5490
104.8053,12,10.8412,59.8060,0.0080,-0.5500
104.8473,12,11.5644,49.3063,0.0130,-0.5470
104.8523,12,12.0793,57.2140,0.0130,-0.5460
104.8621,12,12.3038,50.6382,0.0110,-0.5450
104.8901,12,12.3178,45.8152,-0.0010,-0.5470
104.9566,12,11.6838,26.6540,0.0070,-0.6070
105.0301,12,10.5499,20.1211,-0.0830,-0.5140
105.0623,12,9.3161,-7.9742,-0.0920,-0.5100
105.0932,12,8.0273,-20.9166,-0.0990,-0.5020
105.1737,12,6.5907,-24.5820,-0.1040,-0.4990
105.2290,12,5.1240,-27.9889,-0.1060,-0.4840
105.2575,12,4.1597,-31.6584,-0.1070,-0.4770
105.2612,12,3.7154,-48.1351,-0.1070,-0.4750
105.2649,12,3.4254,-55.2234,-0.1060,-0.4730
105.2799,12,3.1706,-55.0550,-0.1040,-0.4700
105.2875,12,3.0463,-53.0228,-0.1010,-0.4670
105.3205,12,3.0196,-46.4294,-0.0980,-0.4640
105.3304,12,2.9799,-23.0981,-0.0950,-0.4610
