Time,Reps,Angle,Velocity,X,Y
75.0019,14,0.3187,0.0000,0.5360,0.1640
75.0215,14,0.3187,0.0000,0.2600,-0.0700
75.0481,14,0.3187,0.0000,1.4120,0.2450
75.0680,14,0.3187,0.0000,1.0140,-0.8020
75.0913,14,0.3187,0.0000,0.9450,-0.2520
75.1265,14,0.3187,0.0000,0.6870,-0.2150
75.1368,14,0.3187,0.0000,0.2510,-0.0160
75.1661,14,0.3187,0.0000,0.7130,-0.3550
75.1818,14,0.3187,0.0000,0.6420,-0.1690
75.2110,14,0.3187,0.0000,0.5870,-0.2160
75.2544,14,0.3187,0.0000,0.1750,-0.0600
75.2612,14,0.3187,0.0000,0.5170,-0.3090
75.2757,14,0.3187,0.0000,0.6030,-0.0690
75.3522,14,0.3187,0.0000,0.0000,0.0000
75.4133,14,0.3187,0.0000,0.2010,-0.0600
75.4447,14,0.3187,0.0000,-0.0960,-0.3780
75.4590,14,0.3187,0.0000,0.5280,-0.5790
75.5294,14,0.3187,0.0000,0.0000,0.0000
75.6014,14,0.3187,0.0000,0.5630,-0.6260
75.6181,14,0.3187,0.0000,1.1430,-0.0650
75.6434,14,0.3187,0.0000,1.3730,0.2260
75.6729,14,0.3187,0.0000,0.1650,-0.2030
75.6929,14,0.3187,0.0000,0.3940,-0.2590
75.7192,14,0.3187,0.0000,0.5070,-0.1190
75.7675,14,0.3187,0.0000,0.0000,0.0000
75.8027,14,0.3187,0.0000,0.0000,0.0000
75.8832,14,0.3187,0.0000,0.2150,-0.4150
75.9135,14,0.3187,0.0000,0.8780,-0.1550
75.9302,14,0.3187,0.0000,0.7620,-0.4930
75.9592,14,0.3187,0.0000,0.6180,-0.3910
75.9746,14,0.3187,0.0000,0.3760,-0.3270
75.9993,14,0.3187,0.0000,0.1930,-0.6340
76.0407,14,0.3187,0.0000,0.5230,-0.1650
76.0545,14,0.3187,0.0000,0.1880,-0.1170
76.0800,14,0.3187,0.0000,0.9260,-0.7130
76.0911,14,0.3187,0.0000,1.3580,-0.7330
76.1246,14,0.3187,0.0000,0.7270,-0.3450
76.1352,14,0.3187,0.0000,0.5750,-0.1540
76.1652,14,0.3187,0.0000,0.4560,-0.0760
76.2082,14,0.3187,0.0000,0.2570,0.0800
76.2137,14,0.3187,0.0000,0.2570,-0.3590
76.2165,14,0.3187,0.0000,0.3870,-0.1810
76.2193,14,0.3187,0.0000,0.4960,0.0120
76.2615,14,0.3187,0.0000,0.6220,-0.2070
76.2739,14,0.3187,0.0000,0.6570,-0.0760
76.2980,14,0.3187,0.0000,0.9510,0.5580
76.3456,14,0.3187,0.0000,0.6910,-0.1580
76.3475,14,0.3187,0.0000,1.0160,-0.1090
76.3772,14,0.3187,0.0000,0.5450,-0.0680
76.3879,14,0.3187,0.0000,0.2860,-0.0300
76.4207,14,0.3187,0.0000,0.5450,-0.2940
76.4348,14,0.3187,0.0000,0.3570,0.1070
76.4647,14,0.3187,0.0000,0.1370,0.0300
76.4855,14,0.3187,0.0000,0.3360,-0.0080
76.5045,14,0.3187,0.0000,1.3150,-0.5130
76.5383,14,0.3187,0.0000,0.5080,-0.4500
76.5493,14,0.3187,0.0000,0.2890,-0.5180
76.5791,14,0.3187,0.0000,0.2990,-0.3880
76.5954,14,0.3187,0.0000,-0.1580,-0.0420
76.6209,14,0.3187,0.0000,1.0600,0.1380
76.6567,14,0.3187,0.0000,0.1900,-0.1340
76.7122,14,0.3187,0.0000,0.0000,0.0000
76.7783,14,0.3187,0.0000,0.4300,0.1940
76.8152,14,0.3187,0.0000,0.8510,-0.1330
76.8255,14,0.3187,0.0000,0.1440,-0.0960
76.8538,14,0.3187,0.0000,0.1550,0.2450
76.8978,14,0.3187,0.0000,0.3260,0.0160
76.9286,14,0.3187,0.0000,0.2630,0.2200
76.9389,14,0.3187,0.0000,0.0520,0.0150
76.9861,14,0.3187,0.0000,0.3750,-0.2710
77.0337,14,0.3187,0.0000,0.6730,-0.0880
77.0452,14,0.3187,0.0000,0.3610,0.1380
77.0796,14,0.3187,0.0000,1.6370,-0.8380
77.0897,14,0.3187,0.0000,0.7730,-0.8760
77.1280,14,0.3187,0.0000,0.4090,-0.1850
77.1701,14,0.3187,0.0000,0.7910,0.3520
77.2104,14,0.3187,0.0000,1.0630,-0.1180
77.2147,14,0.3187,0.0000,0.4830,-0.0690
77.2173,14,0.3187,0.0000,0.3720,-0.1330
77.2272,14,0.3187,0.0000,0.4830,-0.3050
77.2613,14,0.3187,0.0000,0.4080,-0.5440
77.2904,14,0.3187,0.0000,0.6910,-0.3280
77.3075,14,0.3187,0.0000,0.4710,0.1410
77.3364,14,0.3187,0.0000,0.7610,0.0100
77.3430,14,0.3187,0.0000,0.6200,-0.0060
77.3713,14,0.3187,0.0000,0.5630,-0.2130
77.3739,14,0.3187,0.0000,0.6650,0.0500
77.3775,14,0.3187,0.0000,0.9060,-0.2900
77.3882,14,0.3187,0.0000,0.4130,-0.2040
77.4132,14,0.3187,0.0000,0.5810,-0.2040
77.4216,14,0.3187,0.0000,0.2770,-0.0700
77.4523,14,0.3187,0.0000,0.4220,-0.0710
77.4686,14,0.3187,0.0000,0.3890,0.3560
77.4978,14,0.3187,0.0000,0.4250,-0.2360
77.5031,14,0.3187,0.0000,0.5330,-0.2960
77.5241,14,0.3187,0.0000,0.9760,-0.4070
77.5321,14,0.3187,0.0000,1.7770,-0.2530
77.5378,14,0.3187,0.0000,0.9300,-0.1440
77.5487,14,0.3187,0.0000,0.2130,-0.0180
77.5728,14,0.3187,0.0000,0.4950,0.0310
77.5837,14,0.3187,0.0000,0.3410,-0.1070
77.6110,14,0.3187,0.0000,0.9690,-0.2200
77.6288,14,0.3187,0.0000,0.4970,-0.1870
77.6484,14,0.3187,0.0000,-0.9820,-0.9870
77.6511,14,0.3187,0.0000,0.3530,-0.0400
77.6640,14,0.3187,0.0000,0.2670,0.0470
77.6888,14,0.3187,0.0000,0.8840,-0.1450
77.7103,14,0.3187,0.0000,0.7780,-0.1510
77.7621,14,0.3187,0.0000,0.1910,0.0840
77.7908,14,0.3187,0.0000,0.2350,-0.1280
77.8165,14,0.3187,0.0000,0.4520,-0.2210
77.8500,14,0.3187,0.0000,0.6980,-0.0870
77.8590,14,0.3187,0.0000,0.4630,-0.1830
77.9026,14,0.3187,0.0000,0.6100,-0.3500
77.9191,14,0.3187,0.0000,0.4980,-0.1210
77.9621,14,0.3187,0.0000,0.1420,0.0380
77.9733,14,0.3187,0.0000,0.6860,-0.5070
78.0025,14,0.3187,0.0000,0.5160,-0.1520
78.0203,14,0.3187,0.0000,0.5080,0.2210
78.0459,14,0.3187,0.0000,0.2810,-0.1200
78.0824,14,0.3187,0.0000,0.3570,-0.0820
78.1095,14,0.3187,0.0000,0.2150,0.0250
78.1237,14,0.3187,0.0000,0.6680,-0.2320
78.1595,14,0.3187,0.0000,0.5980,-0.3760
78.1699,14,0.3187,0.0000,1.0000,-0.6960
78.2005,14,0.3187,0.0000,0.1800,0.1560
78.2417,14,0.3187,0.0000,0.4730,-0.4070
78.2498,14,0.3187,0.0000,0.2330,-0.3420
78.2806,14,0.3187,0.0000,0.5850,-0.5150
78.2838,14,0.3187,0.0000,0.7960,-0.2460
78.2874,14,0.3187,0.0000,0.8860,-0.2140
78.2938,14,0.3187,0.0000,0.3550,-0.0150
78.3208,14,0.3187,0.0000,0.2030,-0.1060
78.3256,14,0.3187,0.0000,0.4190,-0.3410
78.3304,14,0.3187,0.0000,0.3450,-0.3180
78.3410,14,0.3187,0.0000,0.3400,-0.0860
78.3679,14,0.3187,0.0000,0.4950,-0.4250
78.4018,14,0.3187,0.0000,0.4560,-0.5680
78.4060,14,0.3187,0.0000,0.3860,-0.5080
78.4102,14,0.3187,0.0000,0.8650,-0.7660
78.4228,14,0.3187,0.0000,0.8690,-0.5790
78.4429,14,0.3187,0.0000,0.6280,-0.2490
78.4484,14,0.3187,0.0000,0.6850,-0.0570
78.4571,14,0.3187,0.0000,0.2280,-0.0480
78.4771,14,0.3187,0.0000,0.1650,-0.3050
78.5028,14,0.3187,0.0000,0.5790,-0.0170
78.5377,14,0.3187,0.0000,0.4390,-0.3380
78.6065,14,0.3187,0.0000,0.9170,-0.1520
78.6221,14,0.3187,0.0000,0.8510,0.3990
78.6349,14,0.3187,0.0000,0.9110,0.1350
78.6406,14,0.3187,0.0000,0.6260,0.0010
78.6818,14,0.3187,0.0000,0.0470,-0.3600
78.7056,14,0.3187,0.0000,0.5380,-0.0560
78.7278,14,0.3187,0.0000,0.4370,0.2440
78.7442,14,0.3187,0.0000,0.2640,-0.2840
78.7751,14,0.3187,0.0000,0.6160,-0.2810
78.7915,14,0.3187,0.0000,0.7130,-0.2190
78.8129,14,0.3187,0.0000,0.3290,0.0920
78.8520,14,0.3187,0.0000,0.7570,-0.7570
78.8594,14,0.3187,0.0000,0.6400,-0.3610
78.8912,14,0.3187,0.0000,0.3330,-0.5630
78.9037,14,0.3187,0.0000,0.0190,-0.4250
78.9350,14,0.3187,0.0000,0.3730,0.0740
78.9514,14,0.3187,0.0000,0.6980,-0.1200
78.9733,14,0.3187,0.0000,0.8870,-0.1090
79.0121,14,0.3187,0.0000,0.6310,-0.2290
79.0201,14,0.3187,0.0000,0.1640,-0.1750
79.0501,14,0.3187,0.0000,0.3900,-0.5660
79.0647,14,0.3187,0.0000,0.3600,-0.1220
79.0947,14,0.3187,0.0000,0.6420,-0.3940
79.1129,14,0.3187,0.0000,0.1730,-0.0660
79.1450,14,0.3187,0.0000,0.2060,-0.0970
79.1737,14,0.3187,0.0000,0.3120,-0.2910
79.1964,14,0.3187,0.0000,0.5860,-0.3900
79.2137,14,0.3187,0.0000,0.5560,-0.6350
79.2510,14,0.3187,0.0000,0.5810,-0.2080
79.2617,14,0.3187,0.0000,0.2740,-0.1370
79.2882,14,0.3187,0.0000,0.2790,-0.0700
79.3058,14,0.3187,0.0000,0.3970,-0.7760
79.3329,14,0.3187,0.0000,-0.0750,0.1120
79.3680,14,0.3187,0.0000,0.4710,-0.1760
79.3745,14,0.3187,0.0000,0.2060,-0.1160
79.4506,14,0.3187,0.0000,0.0000,0.0000
79.5342,14,0.3187,0.0000,0.5240,-0.0360
79.5405,14,0.3187,0.0000,-0.2360,0.1170
79.5782,14,0.3187,0.0000,0.2750,-0.7510
79.5820,14,0.3187,0.0000,0.3050,-0.3790
79.6174,14,0.3187,0.0000,0.8930,-0.4900
79.6275,14,0.3187,0.0000,0.6320,-0.5460
79.6568,14,0.3187,0.0000,0.9670,-0.3650
79.6752,14,0.3187,0.0000,0.4100,-0.3140
79.6971,14,0.3187,0.0000,0.3990,-0.2360
79.7084,14,0.3187,0.0000,0.4790,-0.2630
79.7318,14,0.3187,0.0000,0.4190,0.3880
79.7355,14,0.3187,0.0000,0.4210,0.2890
79.7434,14,0.3187,0.0000,0.0360,0.0580
79.7713,14,0.3187,0.0000,0.9110,0.0820
79.7870,14,0.3187,0.0000,0.1870,-0.2010
79.8164,14,0.3187,0.0000,0.6810,-0.3090
79.8521,14,0.3187,0.0000,0.3480,-0.3980
79.8573,14,0.3187,0.0000,0.3240,0.0350
79.8702,14,0.3187,0.0000,0.7640,-0.5240
79.8900,14,0.3187,0.0000,1.1800,-0.2840
79.8944,14,0.3187,0.0000,0.6030,0.1870
79.9328,14,0.3187,0.0000,0.3530,-0.4820
79.9507,14,0.3187,0.0000,0.9970,0.1880
79.9741,14,0.3187,0.0000,0.2930,-0.3720
80.0077,14,0.3187,0.0000,0.1010,0.2670
80.0129,14,0.3187,0.0000,0.2550,-0.2230
80.0203,14,0.3187,0.0000,0.1490,-0.3560
80.0483,14,0.3187,0.0000,0.2120,-0.3660
80.0527,14,0.3187,0.0000,0.4290,-0.2180
80.0551,14,0.3187,0.0000,0.3540,-0.2860
80.0645,14,0.3187,0.0000,0.0000,0.0000
80.0926,14,0.3187,0.0000,0.2400,-0.0230
80.1293,14,0.3187,0.0000,0.7430,-0.1550
80.1451,14,0.3187,0.0000,1.1460,-0.1650
80.2072,14,0.3187,0.0000,0.0000,0.0000
80.2857,14,0.3187,0.0000,0.6500,-0.1530
80.3087,14,0.3187,0.0000,0.4350,-0.1220
80.3441,14,0.3187,0.0000,0.4930,-0.0650
80.3546,14,0.3187,0.0000,0.4510,0.0500
80.3867,14,0.3187,0.0000,0.5790,-0.3560
80.4086,14,0.3187,0.0000,0.3570,-0.1500
80.4447,14,0.3187,0.0000,0.8920,-0.2600
80.4734,14,0.3187,0.0000,0.2260,0.2410
80.4893,14,0.3187,0.0000,0.2480,-0.2810
80.5138,14,0.3187,0.0000,1.2030,-0.0440
80.5488,14,0.3187,0.0000,0.5230,-0.0600
80.5815,14,0.3187,0.0000,0.7240,-0.1920
80.6065,14,0.3187,0.0000,0.4750,-0.4660
80.6293,14,0.3187,0.0000,0.4790,-0.1490
80.6591,14,0.3187,0.0000,0.7580,-0.2180
80.6744,14,0.3187,0.0000,0.5780,-0.1160
80.7187,14,0.3187,0.0000,0.4520,-0.0550
80.7825,14,0.3187,0.0000,0.0000,0.0000
80.7988,14,0.3187,0.0000,0.0000,0.0000
80.8273,14,0.3187,0.0000,0.0000,0.0000
80.8628,14,0.3187,0.0000,0.0000,0.0000
80.8669,14,0.3187,0.0000,0.0000,0.0000
80.9082,14,0.3187,0.0000,0.0000,0.0000
80.9269,14,0.3187,0.0000,0.0000,0.0000
80.9501,14,0.3187,0.0000,0.0000,0.0000
80.9846,14,0.3187,0.0000,0.0000,0.0000
80.9963,14,0.3187,0.0000,0.0000,0.0000
81.0250,14,0.3187,0.0000,0.0000,0.0000
81.0400,14,0.3187,0.0000,0.0000,0.0000
81.1142,14,0.3187,0.0000,0.3060,-0.0910
81.1652,14,0.3187,0.0000,0.2680,-0.0830
81.1703,14,0.3187,0.0000,0.4810,-0.3740
81.2141,14,0.3187,0.0000,0.3270,-0.0470
81.2267,14,0.3187,0.0000,0.6040,-0.0580
81.2593,14,0.3187,0.0000,0.0920,0.0200
81.2713,14,0.3187,0.0000,0.7950,-0.1610
81.3079,14,0.3187,0.0000,0.6660,-0.1230
81.3410,14,0.3187,0.0000,0.7830,-0.6470
81.3639,14,0.3187,0.0000,0.8070,-0.1020
81.3961,14,0.3187,0.0000,0.3700,-0.2190
81.4099,14,0.3187,0.0000,0.9830,-0.5120
81.4482,14,0.3187,0.0000,0.5560,-0.4240
81.4681,14,0.3187,0.0000,1.1060,-0.3060
81.5008,14,0.3187,0.0000,0.3030,-0.4430
81.5397,14,0.3187,0.0000,0.9380,-0.0040
81.5484,14,0.3187,0.0000,1.1560,-0.0200
81.5850,14,0.3187,0.0000,0.9690,0.3920
81.5932,14,0.3187,0.0000,0.8910,-0.2950
81.6226,14,0.3187,0.0000,2.1310,0.2080
81.6514,14,0.3187,0.0000,0.8880,0.0850
81.6799,14,0.3187,0.0000,0.0020,0.1470
81.6841,14,0.3187,0.0000,0.4410,0.1850
81.6871,14,0.3187,0.0000,0.8580,-0.1060
81.6974,14,0.3187,0.0000,0.4920,-0.2430
81.7197,14,0.3187,0.0000,0.5420,-0.1020
81.7243,14,0.3187,0.0000,0.3540,0.2420
81.7305,14,0.3187,0.0000,0.3500,-0.0100
81.7664,14,0.3187,0.0000,0.5060,-0.1160
81.7995,14,0.3187,0.0000,0.4610,-0.1890
81.8030,14,0.3187,0.0000,0.0560,-0.1870
81.8103,14,0.3187,0.0000,0.6950,0.1610
81.8403,14,0.3187,0.0000,1.2050,0.0520
81.8430,14,0.3187,0.0000,0.4580,-0.1610
81.8473,14,0.3187,0.0000,0.2710,-0.0070
81.8577,14,0.3187,0.0000,0.5740,-0.1440
81.8785,14,0.3187,0.0000,0.9500,-0.4590
81.8820,14,0.3187,0.0000,1.0690,-0.4430
81.8907,14,0.3187,0.0000,0.5610,-0.1190
81.9521,14,0.3187,0.0000,0.7080,0.2500
81.9602,14,0.3187,0.0000,0.3530,0.0900
81.9854,14,0.3187,0.0000,0.2470,-0.5640
82.0070,14,0.3187,0.0000,0.4740,-0.8640
82.0329,14,0.3187,0.0000,0.5460,-0.6480
82.0637,14,0.3187,0.0000,0.4220,-0.4070
82.0857,14,0.3187,0.0000,0.3110,-0.0530
82.1115,14,0.3187,0.0000,0.5820,-0.3000
82.1422,14,0.3187,0.0000,0.3820,-0.0740
82.1561,14,0.3187,0.0000,0.9290,-0.7140
82.1890,14,0.3187,0.0000,0.3630,0.0940
82.2012,14,0.3187,0.0000,0.4080,-0.1600
82.2680,14,0.3187,0.0000,0.2450,-0.1660
82.2716,14,0.3187,0.0000,0.5640,-0.0280
82.3010,14,0.3187,0.0000,0.3180,-0.5460
82.3180,14,0.3187,0.0000,1.2080,-0.2370
82.3503,14,0.3187,0.0000,0.7710,0.0000
82.3618,14,0.3187,0.0000,0.2610,-0.3740
82.3952,14,0.3187,0.0000,0.4340,-0.4080
82.4437,14,0.3187,0.0000,0.7370,-0.1710
82.4508,14,0.3187,0.0000,0.5210,-0.4710
82.4955,14,0.3187,0.0000,0.5940,-0.0600
82.5041,14,0.3187,0.0000,0.4760,-0.3280
82.5118,14,0.3187,0.0000,0.2270,-0.2300
82.5404,14,0.3187,0.0000,0.7890,-0.2620
82.5618,14,0.3187,0.0000,0.5530,-0.1440
82.5819,14,0.3187,0.0000,0.1010,0.0650
82.6052,14,0.3187,0.0000,0.5070,-0.0500
82.6266,14,0.3187,0.0000,0.6290,-0.3940
82.6594,14,0.3187,0.0000,0.3050,0.1430
82.6955,14,0.3187,0.0000,0.4360,-0.3100
82.7366,14,0.3187,0.0000,0.7710,-0.7200
82.7421,14,0.3187,0.0000,1.0560,-0.6480
82.7762,14,0.3187,0.0000,0.5220,-0.3200
82.7866,14,0.3187,0.0000,0.9250,0.1600
82.8586,14,0.3187,0.0000,0.0000,0.0000
82.8872,14,0.3187,0.0000,0.0000,0.0000
82.9025,14,0.3187,0.0000,0.0000,0.0000
82.9660,14,0.3187,0.0000,0.4720,-0.2710
82.9793,14,0.3187,0.0000,0.7120,-0.7530
82.9830,14,0.3187,0.0000,0.8830,-0.1110
83.0208,14,0.3187,0.0000,0.6400,-0.3140
83.0575,14,0.3187,0.0000,0.7720,-0.2000
83.1355,14,0.3187,0.0000,0.0000,0.0000
83.1653,14,0.3187,0.0000,0.0000,0.0000
83.2251,14,0.3187,0.0000,0.4340,0.3160
83.2557,14,0.3187,0.0000,0.6900,-0.1990
83.3055,14,0.3187,0.0000,-0.0330,0.2700
83.3101,14,0.3187,0.0000,0.7560,-0.2440
83.3139,14,0.3187,0.0000,1.2960,-0.9300
83.3361,14,0.3187,0.0000,0.4240,-0.2410
83.3563,14,0.3187,0.0000,0.3670,0.1760
83.3816,14,0.3187,0.0000,0.8710,-0.6640
83.4504,14,0.3187,0.0000,-0.9750,-0.9870
83.4925,14,0.3187,0.0000,-0.9710,-0.9910
83.4973,14,0.3187,0.0000,-0.9610,-0.9820
83.5053,14,0.3187,0.0000,-0.9710,-0.9860
83.5392,14,0.3187,0.0000,0.0000,0.0000
83.5910,14,0.3187,0.0000,0.7980,-0.5110
83.6298,14,0.3187,0.0000,0.7500,-0.0310
83.6358,14,0.3187,0.0000,0.2500,-0.1540
83.6688,14,0.3187,0.0000,0.0120,-0.0500
83.7099,14,0.3187,0.0000,0.8280,-0.7340
83.7261,14,0.3187,0.0000,0.7050,-0.3570
83.7527,14,0.3187,0.0000,0.7510,-0.5590
83.7904,14,0.3187,0.0000,0.1060,-0.2820
83.7960,14,0.3187,0.0000,0.7210,-0.5400
83.8287,14,0.3187,0.0000,0.3140,-0.4360
83.8692,14,0.3187,0.0000,0.3520,0.1060
83.8869,14,0.3187,0.0000,0.2950,-0.1250
83.9122,14,0.3187,0.0000,0.5560,-0.5870
83.9508,14,0.3187,0.0000,0.2380,-0.2270
83.9665,14,0.3187,0.0000,0.4030,-0.3020
83.9957,14,0.3187,0.0000,0.4020,-0.0650
84.0338,14,0.3187,0.0000,0.0990,-0.5110
84.0378,14,0.3187,0.0000,0.8850,-0.6000
84.0467,14,0.3187,0.0000,0.3930,-0.3230
84.0686,14,0.3187,0.0000,0.5570,-0.7840
84.0768,14,0.3187,0.0000,0.8340,-0.3510
84.0846,14,0.3187,0.0000,0.4350,-0.3420
84.0967,14,0.3187,0.0000,0.5730,-0.1540
84.1087,14,0.3187,0.0000,0.6240,-0.2920
84.1221,14,0.3187,0.0000,1.1690,-0.4300
84.1578,14,0.3187,0.0000,1.0040,0.2110
84.2086,14,0.3187,0.0000,0.0000,0.0000
84.2837,14,0.3187,0.0000,1.0370,-0.3300
84.3197,14,0.3187,0.0000,0.4650,-0.2830
84.3278,14,0.3187,0.0000,0.4300,-0.2010
84.3383,14,0.3187,0.0000,0.0000,0.0000
84.3821,14,0.3187,0.0000,0.7860,-0.4270
84.3878,14,0.3187,0.0000,2.3510,0.0840
84.3934,14,0.3187,0.0000,1.0200,0.2460
84.3977,14,0.3187,0.0000,0.4720,-0.0500
84.4137,14,0.3187,0.0000,0.3550,-0.4320
84.4369,14,0.3187,0.0000,1.5350,0.1780
84.4399,14,0.3187,0.0000,0.8710,0.3080
84.4433,14,0.3187,0.0000,0.3070,-0.3090
84.4513,14,0.3187,0.0000,0.7870,-0.3860
84.4977,14,0.3187,0.0000,0.4150,-0.3910
84.5407,14,0.3187,0.0000,0.6650,-0.2050
84.5475,14,0.3187,0.0000,0.4190,-0.7180
84.5933,14,0.3187,0.0000,0.3690,-0.1730
84.5988,14,0.3187,0.0000,0.3480,-0.1390
84.6283,14,0.3187,0.0000,0.5530,-0.2930
84.6473,14,0.3187,0.0000,0.5490,-0.0470
84.6686,14,0.3187,0.0000,0.5700,-0.2740
84.6911,14,0.3187,0.0000,0.7060,0.2030
84.7215,14,0.3187,0.0000,0.3680,-0.0380
84.7394,14,0.3187,0.0000,0.9350,-0.5690
84.7706,14,0.3187,0.0000,0.3590,0.2040
84.8027,14,0.3187,0.0000,0.3390,-0.0160
84.8190,14,0.3187,0.0000,0.4570,-0.2160
84.8414,14,0.3187,0.0000,0.3740,-0.0060
84.8785,14,0.3187,0.0000,0.3640,-0.0210
84.8883,14,0.3187,0.0000,1.0700,0.2680
84.9329,14,0.3187,0.0000,0.3480,-1.0040
84.9592,14,0.3187,0.0000,0.4260,-0.3220
84.9943,14,0.3187,0.0000,0.2800,0.0130
85.0003,14,0.3187,0.0000,0.7280,-0.4560
85.0299,14,0.3187,0.0000,0.7240,-0.2210
85.0488,14,0.3187,0.0000,0.4300,-0.3240
85.0829,14,0.3187,0.0000,0.1420,0.0530
85.1125,14,0.3187,0.0000,0.8980,-0.4020
85.1317,14,0.3187,0.0000,0.5750,-0.5040
85.1559,14,0.3187,0.0000,0.2000,-0.2510
85.1754,14,0.3187,0.0000,0.4750,-0.1590
85.2369,14,0.3187,0.0000,0.5630,0.0030
85.2415,14,0.3187,0.0000,0.5210,-0.2230
85.2777,14,0.3187,0.0000,0.3190,-0.4270
85.2808,14,0.3187,0.0000,0.4660,-0.1670
85.3169,14,0.3187,0.0000,0.2740,-0.0830
85.3236,14,0.3187,0.0000,0.5740,-0.3880
85.3709,14,0.3187,0.0000,1.7900,0.2190
85.3841,14,0.3187,0.0000,0.4280,-0.4210
85.4146,14,0.3187,0.0000,1.3380,-0.1190
85.4309,14,0.3187,0.0000,0.4960,-0.5740
85.4687,14,0.3187,0.0000,0.5040,-0.6350
85.4734,14,0.3187,0.0000,0.3010,-0.0870
85.5089,14,0.3187,0.0000,0.3440,-0.4640
85.5490,14,0.3187,0.0000,0.2840,-0.1120
85.5537,14,0.3187,0.0000,0.1860,-0.3750
85.5877,14,0.3187,0.0000,0.3920,-0.1950
85.6001,14,0.3187,0.0000,0.5030,-0.3150
85.6269,14,0.3187,0.0000,0.0360,-0.1660
85.6448,14,0.3187,0.0000,0.1900,0.1500
85.6804,14,0.3187,0.0000,0.5790,-0.3510
85.7096,14,0.3187,0.0000,0.3480,-0.1780
85.7305,14,0.3187,0.0000,0.8160,0.0160
85.7507,14,0.3187,0.0000,0.7270,0.1290
85.7861,14,0.3187,0.0000,0.7970,-0.3720
85.7941,14,0.3187,0.0000,0.9050,-0.1070
85.8660,14,0.3187,0.0000,0.0000,0.0000
85.8703,14,0.3187,0.0000,0.0000,0.0000
85.9456,14,0.3187,0.0000,0.3960,-0.6960
85.9549,14,0.3187,0.0000,1.0530,-0.9210
85.9871,14,0.3187,0.0000,0.4160,-0.0420
85.9920,14,0.3187,0.0000,0.8250,-0.5820
86.0017,14,0.3187,0.0000,0.3680,-0.2660
86.0276,14,0.3187,0.0000,0.6090,-0.5000
86.0315,14,0.3187,0.0000,0.7870,-0.0700
86.0358,14,0.3187,0.0000,1.1440,-0.4090
86.0471,14,0.3187,0.0000,0.5430,-0.0850
86.0698,14,0.3187,0.0000,0.0690,-0.2440
86.0737,14,0.3187,0.0000,0.2330,-0.1520
86.0821,14,0.3187,0.0000,0.2490,-0.0230
86.1297,14,0.3187,0.0000,0.7910,-0.5780
86.1623,14,0.3187,0.0000,0.3850,-0.3330
86.1744,14,0.3187,0.0000,1.1480,-0.3760
86.2079,14,0.3187,0.0000,0.6580,-0.1200
86.2221,14,0.3187,0.0000,0.6040,-0.2820
86.2483,14,0.3187,0.0000,1.1670,0.0020
86.3005,14,0.3187,0.0000,0.6640,-0.3190
86.3050,14,0.3187,0.0000,0.6410,-0.1320
86.3477,14,0.3187,0.0000,0.1730,-0.1090
86.3517,14,0.3187,0.0000,0.2740,-0.3550
86.3831,14,0.3187,0.0000,0.5630,-0.0990
86.3932,14,0.3187,0.0000,0.1620,-0.2170
86.4321,14,0.3187,0.0000,0.4540,-0.4010
86.4700,14,0.3187,0.0000,1.4810,-0.8150
86.4731,14,0.3187,0.0000,0.4150,-0.1360
86.5052,14,0.3187,0.0000,0.4450,0.1210
86.5200,14,0.3187,0.0000,0.9560,-0.4470
86.5466,14,0.3187,0.0000,0.5720,-0.2870
86.5830,14,0.3187,0.0000,0.0000,0.0000
86.5984,14,0.3187,0.0000,0.5710,-0.2560
86.6243,14,0.3187,0.0000,0.2930,-0.2240
86.6555,14,0.3187,0.0000,0.4340,0.1540
86.6674,14,0.3187,0.0000,0.6340,-0.2110
86.7406,14,0.3187,0.0000,0.0000,0.0000
86.8120,14,0.3187,0.0000,1.0640,0.5100
86.8288,14,0.3187,0.0000,0.5010,-0.5190
86.8551,14,0.3187,0.0000,0.7180,-0.4940
86.8936,14,0.3187,0.0000,0.7130,-0.2770
86.8978,14,0.3187,0.0000,-0.0840,-0.2870
86.9338,14,0.3187,0.0000,0.3860,0.0940
86.9444,14,0.3187,0.0000,0.6660,-0.1350
87.0158,14,0.3187,0.0000,0.0000,0.0000
87.1046,14,0.3187,0.0000,1.3220,-0.2290
87.1103,14,0.3187,0.0000,0.9990,0.9970
87.1997,14,0.3187,0.0000,-0.9710,-0.9860
87.2647,14,0.3187,0.0000,0.4860,0.1290
87.2885,14,0.3187,0.0000,0.4770,-0.2290
87.3097,14,0.3187,0.0000,-0.1050,-0.4260
87.3406,14,0.3187,0.0000,0.3970,-0.4690
87.3454,14,0.3187,0.0000,0.9900,-0.4300
87.3480,14,0.3187,0.0000,0.6840,-0.1390
87.3558,14,0.3187,0.0000,0.4140,0.0600
87.3962,14,0.3187,0.0000,0.7260,-0.3210
87.4149,14,0.3187,0.0000,0.8910,0.2010
87.4428,14,0.3187,0.0000,0.9910,-0.1810
87.4589,14,0.3187,0.0000,0.6560,-0.1040
87.4954,14,0.3187,0.0000,1.2190,0.0020
87.5156,14,0.3187,0.0000,1.0620,-0.1280
87.5185,14,0.3187,0.0000,0.9150,-0.2210
87.5269,14,0.3187,0.0000,0.0000,0.0000
87.5544,14,0.3187,0.0000,0.7470,-0.1770
87.5743,14,0.3187,0.0000,0.4870,-0.2140
